model_name,task,n_shot,performance,metric_name,source_file
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,opensubtitles_multi40_en_to_de,0,17.26964274147351,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,multiblimp_dan,0,0.98,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,sib200_lvs_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,sib200_spa_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,opensubtitles_multi40_en_to_pt,0,18.90366829659527,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,opensubtitles_multi40_de_to_en,0,25.39981097264337,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_completions_spa_latn_spai,0,0.8,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,belebele_nob_Latn,5,0.8355555555555556,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,hellaswag_fr,0,0.6965088884129363,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,polymath_es_low,0,0.56,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,opensubtitles_multi40_cs_to_en,0,22.860466993113203,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,sib200_tur_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,belebele_por_Latn,5,0.8211111111111111,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,arc_challenge_mt_cs,0,0.4343003412969283,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,opensubtitles_multi40_en_to_it,0,20.274612823485647,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,xcsqa_ita_Latn,0,0.467,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,polymath_de_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_prompted_kat_geor,0,0.24,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_prompted_spa_latn_spai,0,0.44,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,xcsqa_spa_Latn,0,0.47,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,arc_challenge_mt_nb,0,0.4709897610921502,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,hellaswag_pt,0,0.6945497887095027,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,hellaswag_hr,0,0.6237989652623799,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,hellaswag_ca,0,0.6363044186298991,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,belebele_nld_Latn,5,0.8366666666666667,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_completions_swe_latn,0,0.84,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,arc_challenge_mt_de,0,0.4505119453924914,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,polymath_en_low,0,0.712,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,multiblimp_glg,0,0.9389110225763612,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,opensubtitles_multi40_en_to_no,0,28.4358781776181,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,belebele_spa_Latn,5,0.8133333333333334,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_prompted_por_latn_port,0,0.5,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,belebele_ces_Latn,5,0.8266666666666667,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,sib200_hun_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,opensubtitles_multi40_fr_to_en,0,17.70872322875753,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,multiblimp_eus,0,0.6446886446886447,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,multiblimp_slk,0,0.9319662243667068,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_completions_mkd_cyrl,0,0.83,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_completions_hrv_latn,0,0.77,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_completions_tur_latn,0,0.71,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,sib200_kat_Geor,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,opensubtitles_multi40_en_to_uk,0,12.163800574229306,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_prompted_swe_latn,0,0.38,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,multiblimp_lav,0,0.9439313984168866,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,include_base_44_georgian,0,0.25,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,opensubtitles_multi40_en_to_et,0,17.94962455320487,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,hellaswag_hu,0,0.5522535365719925,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,sib200_eus_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,sib200_ell_Grek,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,mgsm_native_cot_fr,5,0.624,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,belebele_deu_Latn,5,0.8422222222222222,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,multiblimp_ron,0,0.9499027237354084,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,multiblimp_sqi,0,0.897119341563786,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,belebele_mlt_Latn,5,0.79,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,sib200_nld_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,polymath_fr_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,sib200_gle_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,polymath_es_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,arc_challenge_mt_pt,0,0.4650170648464163,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_mgsm_sr,0,0.136,"exact_match,flexible-extract",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,multiblimp_fra,0,0.97723704866562,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,opensubtitles_multi40_pt_to_en,0,31.63056867861469,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_completions_kat_geor,0,0.53,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,sib200_fra_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_mmlu_full_lt,5,0.5759151118074348,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_mgsm_de,0,0.056,"exact_match,flexible-extract",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,polymath_pt_medium,0,0.008,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_completions_isl_latn,0,0.61,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_prompted_srp_cyrl,0,0.53,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_prompted_ekk_latn,0,0.43,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_piqa_prompted_slk_latn,0,0.45,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,arc_challenge_mt_ro,0,0.4598976109215017,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,hellaswag_da,0,0.6617947340139709,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,polymath_en_top,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,multiblimp_est,0,0.9001941747572816,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_mmlu_full_ro,5,0.5965674405355362,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0957600,global_mgsm_ca,0,0.064,"exact_match,flexible-extract",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-07/results.csv
